timestamp,close,high,low,trades,open,volume,vwap
2024-12-03 08:35:00+00:00,3612.235,3617.8,3606.63,0,3615.87,0.0,0.0
2024-12-03 08:40:00+00:00,3615.5,3615.5,3608.3435,0,3610.5645,0.0,0.0
2024-12-03 08:45:00+00:00,3605.7225,3614.91,3605.7225,0,3613.85,0.0,0.0
2024-12-03 08:50:00+00:00,3613.575,3614.35,3602.755,0,3604.7415,0.0,0.0
2024-12-03 08:55:00+00:00,3615.4,3616.435,3613.763,0,3616.435,0.0,0.0
2024-12-03 09:00:00+00:00,3612.3,3616.2,3612.015,0,3613.125,0.0,0.0
2024-12-03 09:05:00+00:00,3608.79,3612.295,3608.1485,1,3610.775,0.026951755,3610.3
2024-12-03 09:10:00+00:00,3608.945,3611.9,3605.6415,1,3605.6415,0.002693981,3611.9
2024-12-03 09:15:00+00:00,3605.4425,3612.8,3604.052,0,3611.3455,0.0,0.0
2024-12-03 09:20:00+00:00,3602.3045,3606.4505,3600.126,0,3606.4505,0.0,0.0
2024-12-03 09:25:00+00:00,3604.607,3604.7365,3601.105,1,3603.48,0.012846956,3601.27
2024-12-03 09:30:00+00:00,3607.46,3611.8295,3603.93,2,3607.007,0.107844289,3609.05234
2024-12-03 09:35:00+00:00,3615.315,3615.315,3608.335,0,3609.52,0.0,0.0
2024-12-03 09:40:00+00:00,3609.282,3615.625,3609.282,0,3614.015,0.0,0.0
2024-12-03 09:45:00+00:00,3604.455,3611.9795,3604.455,0,3608.099,0.0,0.0
2024-12-03 09:50:00+00:00,3605.6935,3608.5795,3603.51,1,3607.214,0.014172703,3603.51
2024-12-03 09:55:00+00:00,3610.496,3610.496,3606.975,0,3606.975,0.0,0.0
2024-12-03 10:00:00+00:00,3612.395,3612.395,3612.395,0,3612.395,0.0,0.0
2024-12-03 10:05:00+00:00,3613.374,3615.92,3611.1655,1,3614.045,0.002690986,3615.92
2024-12-03 10:10:00+00:00,3615.725,3616.1,3611.365,0,3616.1,0.0,0.0
2024-12-03 10:15:00+00:00,3615.66,3617.649,3615.66,0,3617.649,0.0,0.0
2024-12-03 10:20:00+00:00,3616.6155,3617.41,3614.314,0,3614.314,0.0,0.0
2024-12-03 10:25:00+00:00,3611.825,3613.5575,3610.752,0,3613.5575,0.0,0.0
2024-12-03 10:30:00+00:00,3613.88,3613.88,3611.1035,0,3611.1035,0.0,0.0
2024-12-03 10:35:00+00:00,3612.2755,3614.94,3612.2755,0,3614.94,0.0,0.0
2024-12-03 10:40:00+00:00,3613.68,3613.68,3610.28,0,3610.28,0.0,0.0
2024-12-03 10:45:00+00:00,3612.545,3619.1,3612.545,2,3619.1,25.4860649,3615.673909
2024-12-03 10:50:00+00:00,3595.313,3610.755,3593.688,2,3610.755,0.705970183,3604.874376
2024-12-03 10:55:00+00:00,3594.5525,3597.0375,3587.93,0,3593.6005,0.0,0.0
2024-12-03 11:00:00+00:00,3598.5965,3600.55,3592.54,0,3596.8595,0.0,0.0
2024-12-03 11:05:00+00:00,3604.55,3606.465,3598.2405,1,3600.845,0.094746836,3604.73
2024-12-03 11:10:00+00:00,3601.645,3607.355,3601.325,2,3602.81,0.001992166,3604.343774
2024-12-03 11:15:00+00:00,3601.245,3603.6395,3599.874,0,3603.6395,0.0,0.0
2024-12-03 11:20:00+00:00,3615.6885,3615.6885,3603.274,1,3603.55,0.016168504,3610.869
2024-12-03 11:25:00+00:00,3615.41,3615.613,3611.465,0,3613.005,0.0,0.0
2024-12-03 11:30:00+00:00,3610.352,3614.3775,3606.65,0,3614.3775,0.0,0.0
2024-12-03 11:35:00+00:00,3604.375,3608.9025,3604.375,0,3607.6355,0.0,0.0
2024-12-03 11:40:00+00:00,3610.9,3610.9,3604.868,2,3606.574,0.033637266,3606.670009
2024-12-03 11:45:00+00:00,3612.695,3612.695,3608.2225,0,3608.2225,0.0,0.0
2024-12-03 11:50:00+00:00,3610.575,3611.946,3606.7,3,3610.54,0.170755022,3607.80018
2024-12-03 11:55:00+00:00,3615.1175,3615.5395,3612.771,0,3613.5935,0.0,0.0
2024-12-03 12:00:00+00:00,3608.221,3619.08,3608.221,0,3612.745,0.0,0.0
2024-12-03 12:05:00+00:00,3602.4,3608.295,3602.4,0,3605.9755,0.0,0.0
2024-12-03 12:10:00+00:00,3604.775,3608.5015,3601.464,0,3601.464,0.0,0.0
2024-12-03 12:15:00+00:00,3606.05,3608.4605,3601.788,0,3601.788,0.0,0.0
2024-12-03 12:20:00+00:00,3610.6695,3610.6695,3604.1985,0,3604.1985,0.0,0.0
2024-12-03 12:25:00+00:00,3602.5625,3608.2645,3602.5625,0,3608.2645,0.0,0.0
2024-12-03 12:30:00+00:00,3606.4065,3609.2,3602.56,1,3604.474,1.078398776,3609.2
2024-12-03 12:35:00+00:00,3605.635,3608.713,3603.485,1,3608.713,0.053927215,3608.713
2024-12-03 12:40:00+00:00,3601.8915,3606.65,3601.8915,0,3606.65,0.0,0.0
2024-12-03 12:45:00+00:00,3604.09,3605.57,3603.8465,0,3603.8465,0.0,0.0
2024-12-03 12:50:00+00:00,3602.08,3604.237,3601.7875,0,3601.7875,0.0,0.0
2024-12-03 12:55:00+00:00,3605.0605,3609.69,3604.15,1,3604.15,1.418216817,3606.3
2024-12-03 13:00:00+00:00,3603.0225,3608.789,3603.0225,1,3606.878,0.026963039,3608.789
2024-12-03 13:05:00+00:00,3605.385,3608.45,3603.375,0,3605.95,0.0,0.0
2024-12-03 13:10:00+00:00,3592.8,3603.294,3590.267,0,3603.294,0.0,0.0
2024-12-03 13:15:00+00:00,3592.25,3597.36,3587.037,0,3594.282,0.0,0.0
2024-12-03 13:20:00+00:00,3597.8845,3597.8845,3589.895,0,3590.7215,0.0,0.0
2024-12-03 13:25:00+00:00,3595.536,3598.529,3592.8155,0,3596.109,0.0,0.0
2024-12-03 13:30:00+00:00,3575.8,3594.175,3575.0,1,3594.175,0.04080292,3575.0
2024-12-03 13:35:00+00:00,3578.3705,3581.793,3568.2105,1,3575.15,0.16419708,3575.0
2024-12-03 13:40:00+00:00,3579.465,3587.68,3570.0045,1,3575.905,0.04,3587.68
2024-12-03 13:45:00+00:00,3567.0835,3581.095,3562.7285,0,3577.6165,0.0,0.0
2024-12-03 13:50:00+00:00,3554.433,3573.415,3554.433,0,3564.61,0.0,0.0
2024-12-03 13:55:00+00:00,3544.7385,3558.365,3538.875,3,3556.715,0.408102517,3546.731875
2024-12-03 14:00:00+00:00,3551.9395,3564.571,3538.6665,1,3541.535,0.036851641,3564.571
2024-12-03 14:05:00+00:00,3568.32,3570.85,3549.61,2,3553.14,1.068172464,3557.608843
2024-12-03 14:10:00+00:00,3561.48,3567.7,3555.4005,0,3566.98,0.0,0.0
2024-12-03 14:15:00+00:00,3553.572,3570.315,3553.572,0,3563.2185,0.0,0.0
2024-12-03 14:20:00+00:00,3553.5465,3555.96,3546.284,0,3552.2935,0.0,0.0
2024-12-03 14:25:00+00:00,3550.59,3561.5835,3550.59,0,3555.695,0.0,0.0
2024-12-03 14:30:00+00:00,3503.715,3552.125,3503.715,5,3552.125,1.328581006,3541.672416
2024-12-03 14:35:00+00:00,3542.65,3542.65,3505.935,1,3505.935,0.012703978,3527.12
2024-12-03 14:40:00+00:00,3555.805,3555.805,3541.6465,2,3544.3045,0.314675294,3549.581758
2024-12-03 14:45:00+00:00,3570.2305,3570.2305,3557.3515,0,3558.6345,0.0,0.0
2024-12-03 14:50:00+00:00,3579.6535,3583.01,3567.9615,1,3567.9615,0.205,3575.0
2024-12-03 14:55:00+00:00,3581.4755,3587.03,3576.8805,0,3578.534,0.0,0.0
2024-12-03 15:00:00+00:00,3588.175,3594.935,3579.2315,0,3579.6265,0.0,0.0
2024-12-03 15:05:00+00:00,3589.86,3598.3,3586.6435,0,3589.731,0.0,0.0
2024-12-03 15:10:00+00:00,3590.865,3594.553,3586.5645,0,3591.76,0.0,0.0
2024-12-03 15:15:00+00:00,3593.135,3595.15,3588.046,0,3591.9475,0.0,0.0
2024-12-03 15:20:00+00:00,3590.6135,3595.585,3579.588,0,3595.585,0.0,0.0
2024-12-03 15:25:00+00:00,3571.615,3593.738,3571.2,1,3593.738,0.06815,3571.2
2024-12-03 15:30:00+00:00,3561.333,3580.115,3561.333,1,3572.925,3.9059e-05,3574.9
2024-12-03 15:35:00+00:00,3576.0405,3576.0405,3563.1,2,3563.1,32.203706644,3575.1903
2024-12-03 15:40:00+00:00,3576.9475,3583.915,3569.466,0,3578.145,0.0,0.0
2024-12-03 15:45:00+00:00,3575.39,3578.312,3569.395,1,3574.65,0.191604858,3573.03
2024-12-03 15:50:00+00:00,3567.86,3576.596,3564.3055,0,3576.596,0.0,0.0
2024-12-03 15:55:00+00:00,3573.5745,3573.5745,3560.547,1,3565.658,1.43,3560.547
2024-12-03 16:00:00+00:00,3581.3455,3585.6,3572.1495,6,3572.1495,0.013311502,3581.782815
2024-12-03 16:05:00+00:00,3592.14,3594.388,3582.8315,2,3582.8315,0.298973976,3587.432691
2024-12-03 16:10:00+00:00,3582.55,3597.08,3582.55,2,3593.925,0.002106608,3590.572801
2024-12-03 16:15:00+00:00,3580.462,3584.8,3571.9675,0,3584.8,0.0,0.0
2024-12-03 16:20:00+00:00,3577.4455,3577.975,3570.0,2,3577.975,0.506484318,3573.728598
2024-12-03 16:25:00+00:00,3583.4255,3585.247,3576.126,0,3580.1485,0.0,0.0
2024-12-03 16:30:00+00:00,3579.7105,3587.075,3578.202,0,3587.075,0.0,0.0
2024-12-03 16:35:00+00:00,3564.215,3581.3,3564.215,1,3581.3,0.028819996,3578.84
2024-12-03 16:40:00+00:00,3562.615,3566.39,3562.35,0,3566.3195,0.0,0.0
2024-12-03 16:45:00+00:00,3553.106,3564.647,3553.106,0,3561.1505,0.0,0.0
2024-12-03 16:50:00+00:00,3557.481,3557.481,3546.55,1,3551.465,0.304163078,3551.379
2024-12-03 16:55:00+00:00,3553.726,3559.528,3553.55,1,3559.528,0.001,3557.16
2024-12-03 17:00:00+00:00,3554.187,3559.3425,3549.262,0,3555.61,0.0,0.0
2024-12-03 17:05:00+00:00,3547.966,3551.805,3543.705,0,3551.605,0.0,0.0
2024-12-03 17:10:00+00:00,3557.953,3557.953,3550.46,0,3550.46,0.0,0.0
2024-12-03 17:15:00+00:00,3559.4955,3561.32,3554.85,0,3559.45,0.0,0.0
2024-12-03 17:20:00+00:00,3546.5265,3560.3285,3546.5265,2,3560.328,0.034294407,3552.197573
2024-12-03 17:25:00+00:00,3548.01,3551.18,3541.27,1,3544.7135,2.167736331,3546.1
2024-12-03 17:30:00+00:00,3555.62,3555.62,3544.169,0,3545.2515,0.0,0.0
2024-12-03 17:35:00+00:00,3565.8085,3568.5,3556.979,0,3556.979,0.0,0.0
2024-12-03 17:40:00+00:00,3568.268,3570.41,3565.95,0,3567.85,0.0,0.0
2024-12-03 17:45:00+00:00,3568.85,3570.49,3562.77,0,3566.19,0.0,0.0
2024-12-03 17:50:00+00:00,3570.98,3574.6185,3566.37,1,3566.37,0.001164086,3570.354
2024-12-03 17:55:00+00:00,3579.93,3579.93,3573.6,0,3573.6,0.0,0.0
2024-12-03 18:00:00+00:00,3577.1575,3580.463,3576.68,1,3578.9,0.000273972,3579.06
2024-12-03 18:05:00+00:00,3571.7,3579.273,3569.8575,0,3579.273,0.0,0.0
2024-12-03 18:10:00+00:00,3573.8615,3574.275,3569.8965,0,3574.275,0.0,0.0
2024-12-03 18:15:00+00:00,3573.41,3573.41,3572.3635,0,3572.3635,0.0,0.0
2024-12-03 18:20:00+00:00,3568.375,3575.468,3568.375,1,3575.468,0.001840194,3574.857
2024-12-03 18:25:00+00:00,3570.26,3573.873,3568.216,0,3571.0,0.0,0.0
2024-12-03 18:30:00+00:00,3577.015,3577.015,3568.816,0,3568.816,0.0,0.0
2024-12-03 18:35:00+00:00,3579.3,3582.35,3575.0785,0,3575.0785,0.0,0.0
2024-12-03 18:40:00+00:00,3576.325,3579.7,3576.325,0,3577.265,0.0,0.0
2024-12-03 18:45:00+00:00,3576.4,3576.4,3572.71,0,3574.606,0.0,0.0
2024-12-03 18:50:00+00:00,3581.71,3581.71,3577.6175,0,3577.6175,0.0,0.0
2024-12-03 18:55:00+00:00,3581.54,3585.4,3581.54,0,3583.075,0.0,0.0
2024-12-03 19:00:00+00:00,3571.85,3579.6,3571.85,0,3579.6,0.0,0.0
2024-12-03 19:05:00+00:00,3568.0,3574.6465,3568.0,0,3574.6465,0.0,0.0
2024-12-03 19:10:00+00:00,3558.998,3570.817,3558.535,0,3566.767,0.0,0.0
2024-12-03 19:15:00+00:00,3555.705,3558.215,3552.506,0,3557.746,0.0,0.0
2024-12-03 19:20:00+00:00,3563.075,3563.075,3557.0175,0,3557.0175,0.0,0.0
2024-12-03 19:25:00+00:00,3570.8,3570.8,3559.275,0,3561.53,0.0,0.0
2024-12-03 19:30:00+00:00,3571.0265,3572.125,3565.786,0,3572.125,0.0,0.0
2024-12-03 19:35:00+00:00,3576.57,3576.57,3570.2195,0,3572.42,0.0,0.0
2024-12-03 19:40:00+00:00,3578.6075,3578.6075,3575.437,0,3577.98,0.0,0.0
2024-12-03 19:45:00+00:00,3577.44,3579.83,3576.13,1,3578.6,0.03951159,3576.13
2024-12-03 19:50:00+00:00,3574.959,3579.532,3574.959,0,3575.9905,0.0,0.0
2024-12-03 19:55:00+00:00,3579.5535,3580.58,3576.95,0,3576.975,0.0,0.0
2024-12-03 20:00:00+00:00,3578.6435,3581.26,3577.3,0,3581.26,0.0,0.0
2024-12-03 20:05:00+00:00,3584.035,3585.027,3580.9525,0,3580.9525,0.0,0.0
2024-12-03 20:10:00+00:00,3585.075,3585.075,3582.34,0,3582.34,0.0,0.0
2024-12-03 20:15:00+00:00,3587.3265,3587.3265,3584.185,0,3587.203,0.0,0.0
2024-12-03 20:20:00+00:00,3590.385,3591.1,3580.0,1,3585.1625,0.016767038,3580.0
2024-12-03 20:25:00+00:00,3593.881,3595.0,3592.7455,0,3592.7455,0.0,0.0
2024-12-03 20:30:00+00:00,3596.4565,3596.4565,3592.3,0,3592.74,0.0,0.0
2024-12-03 20:35:00+00:00,3602.606,3602.606,3597.62,1,3597.62,0.205,3600.0
2024-12-03 20:40:00+00:00,3598.6525,3599.94,3598.6525,0,3599.94,0.0,0.0
2024-12-03 20:45:00+00:00,3595.96,3599.155,3594.1625,0,3599.155,0.0,0.0
2024-12-03 20:50:00+00:00,3608.215,3610.1,3598.3455,65,3598.3455,1.964593911,3605.688077
2024-12-03 20:55:00+00:00,3609.265,3611.45,3607.639,0,3609.973,0.0,0.0
2024-12-03 21:00:00+00:00,3609.4055,3609.4055,3606.955,0,3606.955,0.0,0.0
2024-12-03 21:05:00+00:00,3617.05,3619.115,3611.445,0,3611.445,0.0,0.0
2024-12-03 21:10:00+00:00,3620.971,3622.175,3619.015,0,3619.2,0.0,0.0
2024-12-03 21:15:00+00:00,3622.85,3622.852,3617.016,0,3622.852,0.0,0.0
2024-12-03 21:20:00+00:00,3629.675,3629.6945,3623.1,1,3623.1,0.205,3625.0
2024-12-03 21:25:00+00:00,3628.3645,3629.657,3625.979,0,3627.965,0.0,0.0
2024-12-03 21:30:00+00:00,3626.885,3630.9,3619.4815,2,3630.9,0.085725579,3630.839072
2024-12-03 21:35:00+00:00,3621.661,3627.13,3621.661,0,3625.389,0.0,0.0
2024-12-03 21:40:00+00:00,3619.8075,3621.7065,3617.3855,0,3619.9045,0.0,0.0
2024-12-03 21:45:00+00:00,3619.15,3621.65,3618.178,0,3618.178,0.0,0.0
2024-12-03 21:50:00+00:00,3620.3365,3621.1445,3618.9,0,3621.1445,0.0,0.0
2024-12-03 21:55:00+00:00,3615.215,3620.15,3614.205,2,3620.15,0.010013701,3614.287521
2024-12-03 22:00:00+00:00,3605.97,3613.306,3600.5565,0,3613.306,0.0,0.0
2024-12-03 22:05:00+00:00,3608.896,3610.1555,3605.64,0,3607.6735,0.0,0.0
2024-12-03 22:10:00+00:00,3611.033,3616.5875,3606.03,0,3607.991,0.0,0.0
2024-12-03 22:15:00+00:00,3618.515,3618.515,3613.3,0,3613.3,0.0,0.0
2024-12-03 22:20:00+00:00,3617.95,3620.181,3615.005,1,3616.705,0.000691125,3620.181
2024-12-03 22:25:00+00:00,3612.71,3615.771,3610.44,0,3615.771,0.0,0.0
2024-12-03 22:30:00+00:00,3613.67,3617.3,3613.67,0,3614.0585,0.0,0.0
2024-12-03 22:35:00+00:00,3615.845,3615.845,3612.34,0,3612.34,0.0,0.0
2024-12-03 22:40:00+00:00,3616.393,3616.393,3612.29,0,3614.3895,0.0,0.0
2024-12-03 22:45:00+00:00,3620.3705,3620.3705,3617.613,0,3617.988,0.0,0.0
2024-12-03 22:50:00+00:00,3621.692,3621.692,3621.6375,0,3621.6375,0.0,0.0
2024-12-03 22:55:00+00:00,3635.6405,3635.6405,3623.5555,0,3623.5555,0.0,0.0
2024-12-03 23:00:00+00:00,3629.9355,3634.2365,3624.658,0,3634.2365,0.0,0.0
2024-12-03 23:05:00+00:00,3627.072,3628.9275,3622.911,0,3628.499,0.0,0.0
2024-12-03 23:10:00+00:00,3627.485,3633.245,3626.614,0,3627.9885,0.0,0.0
2024-12-03 23:15:00+00:00,3632.144,3632.144,3626.337,0,3629.8335,0.0,0.0
2024-12-03 23:20:00+00:00,3628.6,3636.34,3628.6,0,3630.7,0.0,0.0
2024-12-03 23:25:00+00:00,3615.886,3632.45,3615.886,0,3630.8375,0.0,0.0
2024-12-03 23:30:00+00:00,3625.731,3627.8795,3617.992,0,3617.992,0.0,0.0
2024-12-03 23:35:00+00:00,3621.598,3624.15,3620.8,0,3623.785,0.0,0.0
2024-12-03 23:40:00+00:00,3621.935,3624.15,3621.7,0,3623.415,0.0,0.0
2024-12-03 23:45:00+00:00,3626.8515,3626.8515,3621.9005,0,3623.83,0.0,0.0
2024-12-03 23:50:00+00:00,3628.05,3628.05,3625.9165,0,3625.9165,0.0,0.0
2024-12-03 23:55:00+00:00,3617.997,3624.8,3617.997,0,3624.8,0.0,0.0
2024-12-04 00:00:00+00:00,3621.98,3623.7615,3617.8165,0,3620.785,0.0,0.0
2024-12-04 00:05:00+00:00,3620.6,3627.5305,3620.6,0,3624.425,0.0,0.0
2024-12-04 00:10:00+00:00,3629.105,3633.785,3621.2,0,3621.2,0.0,0.0
2024-12-04 00:15:00+00:00,3628.875,3632.486,3625.4465,1,3631.761,0.002011714,3632.486
2024-12-04 00:20:00+00:00,3631.8035,3631.8035,3621.814,0,3630.745,0.0,0.0
2024-12-04 00:25:00+00:00,3634.83,3635.0275,3629.53,0,3629.53,0.0,0.0
2024-12-04 00:30:00+00:00,3640.44,3644.5465,3632.9055,0,3632.9055,0.0,0.0
2024-12-04 00:35:00+00:00,3627.514,3644.6775,3627.514,0,3641.974,0.0,0.0
2024-12-04 00:40:00+00:00,3629.575,3633.46,3623.2995,0,3625.55,0.0,0.0
2024-12-04 00:45:00+00:00,3629.4285,3629.4285,3625.565,0,3627.0705,0.0,0.0
2024-12-04 00:50:00+00:00,3657.1,3659.2,3630.873,1,3630.873,0.205,3650.0
2024-12-04 00:55:00+00:00,3695.835,3698.0,3659.33,2,3659.33,0.241851641,3685.988745
2024-12-04 01:00:00+00:00,3687.5355,3706.055,3687.5355,0,3694.35,0.0,0.0
2024-12-04 01:05:00+00:00,3688.732,3697.5315,3682.95,0,3684.989,0.0,0.0
2024-12-04 01:10:00+00:00,3701.505,3702.841,3689.175,0,3690.515,0.0,0.0
2024-12-04 01:15:00+00:00,3704.493,3710.496,3692.535,0,3699.12,0.0,0.0
2024-12-04 01:20:00+00:00,3693.5515,3704.4615,3689.154,0,3701.6315,0.0,0.0
2024-12-04 01:25:00+00:00,3692.955,3697.105,3686.215,0,3691.2545,0.0,0.0
2024-12-04 01:30:00+00:00,3683.649,3693.545,3678.1865,0,3690.64,0.0,0.0
2024-12-04 01:35:00+00:00,3699.2865,3701.1495,3681.856,0,3686.88,0.0,0.0
2024-12-04 01:40:00+00:00,3686.4245,3699.2405,3686.4245,0,3697.935,0.0,0.0
2024-12-04 01:45:00+00:00,3688.7,3692.5195,3686.551,0,3687.771,0.0,0.0
2024-12-04 01:50:00+00:00,3697.9835,3697.9835,3690.265,0,3690.265,0.0,0.0
2024-12-04 01:55:00+00:00,3690.0335,3701.5915,3690.0335,0,3695.38,0.0,0.0
2024-12-04 02:00:00+00:00,3672.451,3691.465,3667.73,0,3691.465,0.0,0.0
2024-12-04 02:05:00+00:00,3649.68,3670.75,3648.9595,0,3670.75,0.0,0.0
2024-12-04 02:10:00+00:00,3640.83,3650.32,3635.959,0,3647.5,0.0,0.0
2024-12-04 02:15:00+00:00,3648.4575,3650.0085,3634.141,1,3638.65,0.001,3643.79
2024-12-04 02:20:00+00:00,3647.8735,3650.764,3647.15,0,3650.3275,0.0,0.0
2024-12-04 02:25:00+00:00,3644.7765,3646.685,3640.6035,0,3646.6805,0.0,0.0
2024-12-04 02:30:00+00:00,3651.784,3652.0,3641.563,0,3642.65,0.0,0.0
2024-12-04 02:35:00+00:00,3650.733,3654.745,3646.456,0,3650.345,0.0,0.0
2024-12-04 02:40:00+00:00,3643.48,3652.405,3643.48,1,3652.3,0.002,3652.3
2024-12-04 02:45:00+00:00,3648.06,3648.06,3637.115,0,3645.055,0.0,0.0
2024-12-04 02:50:00+00:00,3650.73,3652.93,3649.005,0,3650.9,0.0,0.0
2024-12-04 02:55:00+00:00,3652.75,3654.7035,3646.304,0,3649.15,0.0,0.0
2024-12-04 03:00:00+00:00,3664.375,3664.375,3654.066,1,3654.066,0.205,3660.708
2024-12-04 03:05:00+00:00,3665.2765,3668.0225,3661.7605,0,3661.7605,0.0,0.0
2024-12-04 03:10:00+00:00,3667.96,3667.96,3664.511,0,3664.511,0.0,0.0
2024-12-04 03:15:00+00:00,3667.36,3671.291,3667.36,0,3669.4255,0.0,0.0
2024-12-04 03:20:00+00:00,3663.86,3669.65,3663.735,0,3669.65,0.0,0.0
2024-12-04 03:25:00+00:00,3677.287,3677.287,3665.909,0,3665.909,0.0,0.0
2024-12-04 03:30:00+00:00,3671.52,3679.118,3671.52,0,3679.118,0.0,0.0
2024-12-04 03:35:00+00:00,3676.241,3677.3125,3673.95,0,3673.95,0.0,0.0
2024-12-04 03:40:00+00:00,3675.1865,3680.122,3675.1865,1,3677.311,0.076084434,3680.122
2024-12-04 03:45:00+00:00,3676.209,3676.675,3672.46,1,3673.2745,0.003688261,3675.02
2024-12-04 03:50:00+00:00,3669.685,3673.0995,3669.685,0,3673.0995,0.0,0.0
2024-12-04 03:55:00+00:00,3663.5865,3668.19,3663.5865,0,3668.19,0.0,0.0
2024-12-04 04:00:00+00:00,3668.405,3668.405,3663.75,0,3665.85,0.0,0.0
2024-12-04 04:05:00+00:00,3667.8915,3669.9155,3665.665,0,3668.91,0.0,0.0
2024-12-04 04:10:00+00:00,3670.0475,3671.097,3665.4,1,3669.854,0.000670918,3665.4
2024-12-04 04:15:00+00:00,3674.605,3674.605,3669.0485,0,3669.0485,0.0,0.0
2024-12-04 04:20:00+00:00,3675.472,3677.984,3675.472,0,3676.22,0.0,0.0
2024-12-04 04:25:00+00:00,3675.6915,3677.002,3673.83,0,3673.8625,0.0,0.0
2024-12-04 04:30:00+00:00,3675.762,3675.762,3672.2865,0,3674.35,0.0,0.0
2024-12-04 04:35:00+00:00,3675.08,3675.08,3671.657,0,3673.1,0.0,0.0
2024-12-04 04:40:00+00:00,3673.74,3673.74,3673.74,0,3673.74,0.0,0.0
2024-12-04 04:45:00+00:00,3670.925,3671.2175,3670.055,0,3671.2175,0.0,0.0
2024-12-04 04:50:00+00:00,3668.87,3668.87,3668.87,0,3668.87,0.0,0.0
2024-12-04 04:55:00+00:00,3671.8505,3672.68,3669.76,0,3669.76,0.0,0.0
2024-12-04 05:00:00+00:00,3678.9555,3680.44,3671.8505,1,3674.014,0.00273972,3674.014
2024-12-04 05:05:00+00:00,3672.705,3676.205,3672.705,0,3676.205,0.0,0.0
2024-12-04 05:10:00+00:00,3676.4005,3679.065,3674.795,0,3674.795,0.0,0.0
2024-12-04 05:15:00+00:00,3683.93,3683.93,3678.16,0,3678.16,0.0,0.0
2024-12-04 05:20:00+00:00,3686.66,3688.02,3684.286,1,3686.825,0.023924841,3688.02
2024-12-04 05:25:00+00:00,3689.0845,3690.34,3684.42,4,3684.42,0.094045747,3687.919617
2024-12-04 05:30:00+00:00,3685.09,3686.959,3683.346,0,3686.959,0.0,0.0
2024-12-04 05:35:00+00:00,3685.3005,3685.3005,3681.23,0,3683.3025,0.0,0.0
2024-12-04 05:40:00+00:00,3682.2675,3684.55,3679.774,0,3682.96,0.0,0.0
2024-12-04 05:45:00+00:00,3683.395,3683.395,3683.395,0,3683.395,0.0,0.0
2024-12-04 05:50:00+00:00,3679.67,3681.775,3678.8,0,3681.72,0.0,0.0
2024-12-04 05:55:00+00:00,3682.7985,3683.418,3680.4,1,3681.496,0.0002738,3683.133
2024-12-04 06:00:00+00:00,3677.1605,3685.0615,3677.1605,1,3682.05,0.000273115,3682.0
2024-12-04 06:05:00+00:00,3674.6905,3679.76,3674.6905,0,3679.76,0.0,0.0
2024-12-04 06:10:00+00:00,3672.4565,3673.9585,3669.802,0,3673.95,0.0,0.0
2024-12-04 06:15:00+00:00,3677.85,3677.85,3668.5095,0,3669.205,0.0,0.0
2024-12-04 06:20:00+00:00,3673.57,3675.884,3670.057,0,3675.884,0.0,0.0
2024-12-04 06:25:00+00:00,3678.8265,3678.8265,3672.83,1,3675.5,0.026473655,3675.5
2024-12-04 06:30:00+00:00,3683.659,3685.1425,3680.7705,0,3680.7705,0.0,0.0
2024-12-04 06:35:00+00:00,3686.8165,3686.8165,3681.2335,0,3681.2335,0.0,0.0
2024-12-04 06:40:00+00:00,3688.244,3688.244,3685.05,0,3685.8215,0.0,0.0
2024-12-04 06:45:00+00:00,3688.815,3688.815,3686.4405,0,3686.4405,0.0,0.0
2024-12-04 06:50:00+00:00,3694.625,3695.325,3688.0,0,3690.875,0.0,0.0
2024-12-04 06:55:00+00:00,3698.134,3698.134,3692.78,0,3692.78,0.0,0.0
2024-12-04 07:00:00+00:00,3688.7475,3696.37,3686.755,0,3696.37,0.0,0.0
2024-12-04 07:05:00+00:00,3692.604,3692.604,3686.733,1,3691.415,0.005270939,3692.09
2024-12-04 07:10:00+00:00,3696.359,3698.95,3693.96,0,3693.96,0.0,0.0
2024-12-04 07:15:00+00:00,3703.89,3703.89,3697.9315,1,3697.9315,0.205,3700.0
2024-12-04 07:20:00+00:00,3705.725,3707.845,3701.8605,0,3705.0345,0.0,0.0
2024-12-04 07:25:00+00:00,3705.19,3711.385,3704.34,0,3704.34,0.0,0.0
2024-12-04 07:30:00+00:00,3709.9255,3710.831,3703.6455,0,3703.6455,0.0,0.0
2024-12-04 07:35:00+00:00,3708.295,3712.9,3704.71,2,3707.24,0.478830382,3711.433734
2024-12-04 07:40:00+00:00,3718.25,3718.25,3710.6705,0,3710.6705,0.0,0.0
2024-12-04 07:45:00+00:00,3718.47,3723.1875,3713.839,2,3717.61,0.00273935,3719.99892
2024-12-04 07:50:00+00:00,3717.22,3720.37,3714.08,0,3720.11,0.0,0.0
2024-12-04 07:55:00+00:00,3718.459,3719.8,3714.0185,2,3719.196,0.004196384,3716.239521
2024-12-04 08:00:00+00:00,3714.865,3722.4,3714.865,0,3719.749,0.0,0.0
2024-12-04 08:05:00+00:00,3712.55,3714.662,3710.45,0,3711.995,0.0,0.0
2024-12-04 08:10:00+00:00,3707.945,3713.875,3707.945,0,3713.875,0.0,0.0
2024-12-04 08:15:00+00:00,3708.603,3711.345,3708.1,0,3711.345,0.0,0.0
2024-12-04 08:20:00+00:00,3705.28,3707.888,3705.28,1,3706.8,0.010499133,3707.122
