timestamp,open,high,low,close,volume
2024-03-01 15:45:00-05:00,512.83,513.14,512.61,512.84,7803259.0
2024-03-01 16:00:00-05:00,512.84,512.86,512.59,512.75,1527239.0
2024-03-04 09:30:00-05:00,512.04,512.5199,512.0,512.39,3209321.0
2024-03-04 09:45:00-05:00,512.38,512.61,512.19,512.505,1903622.0
2024-03-04 10:00:00-05:00,512.5,512.56,512.22,512.249,1419062.0
2024-03-04 10:15:00-05:00,512.25,512.64,512.07,512.49,1271786.0
2024-03-04 10:30:00-05:00,512.49,512.88,512.46,512.84,1158890.0
2024-03-04 10:45:00-05:00,512.84,512.875,512.42,512.66,1020698.0
2024-03-04 11:00:00-05:00,512.665,512.81,512.37,512.525,1256094.0
2024-03-04 11:15:00-05:00,512.525,512.585,512.24,512.44,1339965.0
2024-03-04 11:30:00-05:00,512.45,512.6769,512.16,512.4977,949962.0
2024-03-04 11:45:00-05:00,512.515,512.82,512.4696,512.73,789135.0
2024-03-04 12:00:00-05:00,512.72,512.82,512.49,512.765,785250.0
2024-03-04 12:15:00-05:00,512.7617,513.145,512.745,513.13,1031499.0
2024-03-04 12:30:00-05:00,513.12,513.18,512.83,512.85,854465.0
2024-03-04 12:45:00-05:00,512.8567,513.07,512.81,512.96,907504.0
2024-03-04 13:00:00-05:00,512.955,513.07,512.745,512.7703,773719.0
2024-03-04 13:15:00-05:00,512.76,512.83,512.35,512.62,1040498.0
2024-03-04 13:30:00-05:00,512.6,512.86,512.56,512.8501,699313.0
2024-03-04 13:45:00-05:00,512.86,512.9,512.6834,512.765,1126799.0
2024-03-04 14:00:00-05:00,512.76,512.88,512.6,512.76,1146163.0
2024-03-04 14:15:00-05:00,512.76,513.02,512.69,512.92,962913.0
2024-03-04 14:30:00-05:00,512.915,514.0675,512.86,513.95,2741649.0
2024-03-04 14:45:00-05:00,513.95,514.13,513.67,513.815,1506352.0
2024-03-04 15:00:00-05:00,513.8179,514.19,513.69,514.11,1834778.0
2024-03-04 15:15:00-05:00,514.1101,514.2,513.42,513.5289,2714755.0
2024-03-04 15:30:00-05:00,513.53,513.67,512.62,512.855,2858384.0
2024-03-04 15:45:00-05:00,512.86,512.87,512.17,512.25,7874085.0
2024-03-04 16:00:00-05:00,512.24,512.32,512.09,512.13,1334164.0
2024-03-05 09:30:00-05:00,510.24,510.32,509.44,509.91,3607748.0
2024-03-05 09:45:00-05:00,509.91,509.91,509.32,509.66,2233848.0
2024-03-05 10:00:00-05:00,509.7,510.7,508.875,509.05,3472107.0
2024-03-05 10:15:00-05:00,509.035,509.26,508.11,508.42,2854202.0
2024-03-05 10:30:00-05:00,508.41,508.41,507.68,507.89,3402776.0
2024-03-05 10:45:00-05:00,507.89,508.28,507.5,508.12,2348907.0
2024-03-05 11:00:00-05:00,508.12,508.185,507.56,507.84,2061131.0
2024-03-05 11:15:00-05:00,507.835,508.24,507.67,508.18,2221915.0
2024-03-05 11:30:00-05:00,508.16,508.41,506.96,507.29,2180430.0
2024-03-05 11:45:00-05:00,507.295,507.725,507.05,507.68,1736408.0
2024-03-05 12:00:00-05:00,507.66,508.245,507.54,508.09,1262070.0
2024-03-05 12:15:00-05:00,508.08,508.51,507.86,508.45,1159738.0
2024-03-05 12:30:00-05:00,508.46,508.5,507.69,508.125,1210912.0
2024-03-05 12:45:00-05:00,508.12,508.38,507.78,507.99,932733.0
2024-03-05 13:00:00-05:00,508.01,508.159,507.65,507.99,933274.0
2024-03-05 13:15:00-05:00,508.0,508.09,507.3602,507.7,1368571.0
2024-03-05 13:30:00-05:00,507.7,508.1,506.86,506.95,1754178.0
2024-03-05 13:45:00-05:00,506.95,507.29,506.67,506.76,2151510.0
2024-03-05 14:00:00-05:00,506.76,507.31,506.65,507.05,1572476.0
2024-03-05 14:15:00-05:00,507.04,507.375,506.85,507.03,1334586.0
2024-03-05 14:30:00-05:00,507.03,507.05,506.02,506.07,3677781.0
2024-03-05 14:45:00-05:00,506.07,506.123,505.3,505.72,3333089.0
2024-03-05 15:00:00-05:00,505.73,506.07,505.17,505.22,2827983.0
2024-03-05 15:15:00-05:00,505.23,505.51,504.92,505.01,3259062.0
2024-03-05 15:30:00-05:00,505.01,505.73,504.91,505.645,3739811.0
2024-03-05 15:45:00-05:00,505.65,507.37,505.535,507.15,9889716.0
2024-03-05 16:00:00-05:00,507.14,507.36,507.1,507.34,1631118.0
2024-03-06 09:30:00-05:00,510.55,510.8504,509.71,510.155,4140136.0
2024-03-06 09:45:00-05:00,510.15,510.36,509.63,509.91,2068746.0
2024-03-06 10:00:00-05:00,509.9,509.94,508.42,509.15,2392394.0
2024-03-06 10:15:00-05:00,509.14,509.8,509.07,509.36,1784252.0
2024-03-06 10:30:00-05:00,509.35,510.0,509.04,509.65,1606355.0
2024-03-06 10:45:00-05:00,509.645,510.58,509.5821,510.455,1420712.0
2024-03-06 11:00:00-05:00,510.47,511.16,510.47,511.01,1757768.0
2024-03-06 11:15:00-05:00,511.01,511.38,510.92,511.34,1360775.0
2024-03-06 11:30:00-05:00,511.35,511.4,510.51,511.18,2068908.0
2024-03-06 11:45:00-05:00,511.18,511.64,511.05,511.2159,2104369.0
2024-03-06 12:00:00-05:00,511.22,511.92,511.11,511.884,1781580.0
2024-03-06 12:15:00-05:00,511.88,511.92,511.65,511.76,1234408.0
2024-03-06 12:30:00-05:00,511.77,512.069,511.48,511.64,1297961.0
2024-03-06 12:45:00-05:00,511.64,511.68,511.05,511.33,1317907.0
2024-03-06 13:00:00-05:00,511.33,511.495,511.08,511.37,841348.0
2024-03-06 13:15:00-05:00,511.37,511.95,511.29,511.86,1081808.0
2024-03-06 13:30:00-05:00,511.87,511.92,509.46,511.1484,3296071.0
2024-03-06 13:45:00-05:00,511.14,511.23,509.12,510.15,3073734.0
2024-03-06 14:00:00-05:00,510.16,510.43,509.06,509.2197,2847182.0
2024-03-06 14:15:00-05:00,509.23,510.3,508.52,510.17,2825528.0
2024-03-06 14:30:00-05:00,510.18,510.41,509.28,509.7,1717905.0
2024-03-06 14:45:00-05:00,509.6899,509.895,508.78,509.24,2205030.0
2024-03-06 15:00:00-05:00,509.24,509.79,508.635,508.805,1863960.0
2024-03-06 15:15:00-05:00,508.805,509.57,508.57,509.17,1811269.0
2024-03-06 15:30:00-05:00,509.18,509.78,508.57,509.5701,3363043.0
2024-03-06 15:45:00-05:00,509.58,510.27,509.19,509.8,8770202.0
2024-03-06 16:00:00-05:00,509.8,509.98,509.69,509.96,1070529.0
2024-03-07 09:30:00-05:00,513.11,513.635,512.72,512.78,3711408.0
2024-03-07 09:45:00-05:00,512.785,513.58,512.18,513.406,2501344.0
2024-03-07 10:00:00-05:00,513.42,513.86,513.0,513.68,1619814.0
2024-03-07 10:15:00-05:00,513.69,514.19,513.63,514.18,2404561.0
2024-03-07 10:30:00-05:00,514.18,514.76,513.81,514.675,2602543.0
2024-03-07 10:45:00-05:00,514.68,514.87,514.15,514.37,2112561.0
2024-03-07 11:00:00-05:00,514.36,514.46,514.03,514.135,1125625.0
2024-03-07 11:15:00-05:00,514.13,514.57,513.945,514.425,1573874.0
2024-03-07 11:30:00-05:00,514.42,514.43,513.77,514.26,1634702.0
2024-03-07 11:45:00-05:00,514.27,514.73,513.99,514.62,1736539.0
2024-03-07 12:00:00-05:00,514.61,514.82,514.335,514.57,2266643.0
2024-03-07 12:15:00-05:00,514.58,514.96,514.46,514.46,1299117.0
2024-03-07 12:30:00-05:00,514.46,514.66,514.02,514.41,1478710.0
2024-03-07 12:45:00-05:00,514.42,514.665,514.28,514.55,1232891.0
2024-03-07 13:00:00-05:00,514.545,514.96,514.24,514.64,1195526.0
2024-03-07 13:15:00-05:00,514.635,514.99,514.62,514.98,1054405.0
2024-03-07 13:30:00-05:00,514.99,515.33,514.83,515.32,1510401.0
2024-03-07 13:45:00-05:00,515.33,515.89,515.255,515.705,1862041.0
2024-03-07 14:00:00-05:00,515.71,515.86,515.39,515.62,2313491.0
2024-03-07 14:15:00-05:00,515.62,515.765,515.1,515.22,1308939.0
2024-03-07 14:30:00-05:00,515.215,515.36,515.11,515.17,1061126.0
2024-03-07 14:45:00-05:00,515.1601,515.4,514.76,514.905,1696821.0
2024-03-07 15:00:00-05:00,514.9,514.9,514.07,514.81,1944238.0
2024-03-07 15:15:00-05:00,514.81,514.86,514.44,514.6,1142261.0
2024-03-07 15:30:00-05:00,514.61,515.42,514.55,515.36,2235023.0
2024-03-07 15:45:00-05:00,515.36,515.65,514.75,514.87,6994334.0
2024-03-07 16:00:00-05:00,514.87,514.87,514.59,514.81,1472853.0
2024-03-08 09:30:00-05:00,515.46,516.745,515.31,516.55,3314167.0
2024-03-08 09:45:00-05:00,516.55,517.8004,516.47,517.76,2590965.0
2024-03-08 10:00:00-05:00,517.76,518.2201,517.63,518.01,2610165.0
2024-03-08 10:15:00-05:00,518.0099,518.13,517.51,517.95,1642173.0
2024-03-08 10:30:00-05:00,517.96,518.0722,517.02,517.67,2119166.0
2024-03-08 10:45:00-05:00,517.66,517.84,516.9485,517.55,1597449.0
2024-03-08 11:00:00-05:00,517.54,517.63,515.56,516.25,4618797.0
2024-03-08 11:15:00-05:00,516.25,516.25,514.63,514.76,3983736.0
2024-03-08 11:30:00-05:00,514.75,515.28,514.02,514.97,4592134.0
2024-03-08 11:45:00-05:00,514.98,515.014,513.94,514.017,3094555.0
2024-03-08 12:00:00-05:00,514.01,514.9,513.57,514.29,2154656.0
2024-03-08 12:15:00-05:00,514.31,514.7,513.8,514.63,1998227.0
2024-03-08 12:30:00-05:00,514.64,514.84,514.08,514.2901,1520023.0
2024-03-08 12:45:00-05:00,514.3,514.3,512.3,512.5499,3374814.0
2024-03-08 13:00:00-05:00,512.55,513.26,512.06,512.65,3611358.0
2024-03-08 13:15:00-05:00,512.66,512.95,512.26,512.33,1834858.0
2024-03-08 13:30:00-05:00,512.2939,512.54,511.13,511.39,3344799.0
2024-03-08 13:45:00-05:00,511.38,511.7812,511.26,511.71,1771615.0
2024-03-08 14:00:00-05:00,511.71,512.73,511.64,512.48,2623747.0
2024-03-08 14:15:00-05:00,512.49,513.7,512.49,513.46,2399660.0
2024-03-08 14:30:00-05:00,513.46,514.37,513.45,514.37,2185105.0
2024-03-08 14:45:00-05:00,514.37,514.46,513.645,513.83,2644987.0
2024-03-08 15:00:00-05:00,513.83,514.4,512.68,512.9852,2227997.0
2024-03-08 15:15:00-05:00,512.99,513.2199,511.78,511.93,2100831.0
2024-03-08 15:30:00-05:00,511.93,512.82,511.8,512.13,2932797.0
2024-03-08 15:45:00-05:00,512.12,512.58,511.72,511.76,7000657.0
2024-03-08 16:00:00-05:00,511.77,512.25,511.7,512.24,1340147.0
2024-03-11 09:30:00-04:00,510.48,510.94,510.12,510.555,4186312.0
2024-03-11 09:45:00-04:00,510.56,510.89,509.4299,509.4299,2706147.0
2024-03-11 10:00:00-04:00,509.43,509.63,508.5,508.61,2545519.0
2024-03-11 10:15:00-04:00,508.62,509.53,508.59,508.995,2570212.0
2024-03-11 10:30:00-04:00,508.99,509.94,508.95,509.45,2135963.0
2024-03-11 10:45:00-04:00,509.43,510.73,509.17,510.59,2026311.0
2024-03-11 11:00:00-04:00,510.59,510.87,509.59,509.97,1921956.0
2024-03-11 11:15:00-04:00,509.98,510.145,509.395,509.49,1471893.0
2024-03-11 11:30:00-04:00,509.48,510.03,509.2,510.01,1417582.0
2024-03-11 11:45:00-04:00,510.02,510.895,509.985,510.8399,1598552.0
2024-03-11 12:00:00-04:00,510.83,510.8699,509.98,510.405,1570569.0
2024-03-11 12:15:00-04:00,510.405,510.8592,510.3,510.55,1084512.0
2024-03-11 12:30:00-04:00,510.55,511.13,510.51,510.86,1408548.0
2024-03-11 12:45:00-04:00,510.87,511.16,510.69,511.0,1838143.0
2024-03-11 13:00:00-04:00,511.0,511.18,510.2,510.39,1400992.0
2024-03-11 13:15:00-04:00,510.38,511.34,510.26,511.24,1211135.0
2024-03-11 13:30:00-04:00,511.24,511.57,510.435,510.4899,1362227.0
2024-03-11 13:45:00-04:00,510.48,511.095,510.31,511.05,1298335.0
2024-03-11 14:00:00-04:00,511.05,511.2,510.695,510.88,1264052.0
2024-03-11 14:15:00-04:00,510.875,511.24,510.82,511.19,820803.0
2024-03-11 14:30:00-04:00,511.1987,511.5,510.83,511.4701,1345985.0
2024-03-11 14:45:00-04:00,511.47,511.88,511.31,511.61,1169931.0
2024-03-11 15:00:00-04:00,511.6,511.6199,511.05,511.05,1634005.0
2024-03-11 15:15:00-04:00,511.06,511.31,510.82,510.87,1452849.0
2024-03-11 15:30:00-04:00,510.875,511.5,510.72,511.35,3391015.0
2024-03-11 15:45:00-04:00,511.35,511.6,510.54,511.26,6482544.0
2024-03-11 16:00:00-04:00,511.26,511.41,511.26,511.38,1398745.0
2024-03-12 09:30:00-04:00,513.45,513.8,511.37,511.39,4730932.0
2024-03-12 09:45:00-04:00,511.4,513.52,510.86,513.44,4953764.0
2024-03-12 10:00:00-04:00,513.44,513.96,513.0,513.52,3418000.0
2024-03-12 10:15:00-04:00,513.5177,515.11,513.42,515.03,2553907.0
2024-03-12 10:30:00-04:00,515.06,515.8,515.052,515.77,2666631.0
2024-03-12 10:45:00-04:00,515.7677,516.485,515.49,515.94,4037000.0
2024-03-12 11:00:00-04:00,515.93,516.3642,515.42,516.19,2073159.0
2024-03-12 11:15:00-04:00,516.1901,516.535,516.04,516.18,1583514.0
2024-03-12 11:30:00-04:00,516.18,516.3,515.4175,515.65,2147598.0
2024-03-12 11:45:00-04:00,515.64,516.065,515.18,515.88,1625138.0
2024-03-12 12:00:00-04:00,515.87,515.955,515.17,515.7,1821347.0
2024-03-12 12:15:00-04:00,515.696,515.71,514.94,515.09,1113846.0
2024-03-12 12:30:00-04:00,515.095,515.17,514.2,514.2601,1430521.0
2024-03-12 12:45:00-04:00,514.27,514.509,513.55,514.4,2623514.0
2024-03-12 13:00:00-04:00,514.41,514.6612,513.62,514.2899,1580843.0
2024-03-12 13:15:00-04:00,514.29,515.43,514.18,514.9183,1501082.0
2024-03-12 13:30:00-04:00,514.9299,515.5,514.89,515.46,1371866.0
2024-03-12 13:45:00-04:00,515.46,515.8,515.18,515.6,1147791.0
2024-03-12 14:00:00-04:00,515.61,516.29,515.51,515.805,1439412.0
2024-03-12 14:15:00-04:00,515.8,516.45,515.79,516.4304,1283708.0
2024-03-12 14:30:00-04:00,516.44,516.825,515.58,515.65,2304507.0
2024-03-12 14:45:00-04:00,515.66,517.12,515.62,516.75,2400354.0
2024-03-12 15:00:00-04:00,516.7423,516.99,516.48,516.85,1616938.0
2024-03-12 15:15:00-04:00,516.86,517.2,516.41,517.11,1718245.0
2024-03-12 15:30:00-04:00,517.12,517.1299,516.525,516.64,2518300.0
2024-03-12 15:45:00-04:00,516.64,517.38,516.55,516.81,6594170.0
2024-03-12 16:00:00-04:00,516.81,516.85,516.68,516.81,1971842.0
2024-03-13 09:30:00-04:00,517.11,517.12,516.16,516.185,2512381.0
2024-03-13 09:45:00-04:00,516.2,516.36,515.95,516.08,2451450.0
2024-03-13 10:00:00-04:00,516.08,516.59,515.67,516.2799,2476394.0
2024-03-13 10:15:00-04:00,516.27,516.56,516.08,516.425,1343102.0
2024-03-13 10:30:00-04:00,516.42,516.7599,516.18,516.73,1299506.0
2024-03-13 10:45:00-04:00,516.75,516.78,515.83,516.21,1770817.0
2024-03-13 11:00:00-04:00,516.21,516.68,516.045,516.42,1118763.0
2024-03-13 11:15:00-04:00,516.4251,516.7199,515.97,516.0598,1670902.0
2024-03-13 11:30:00-04:00,516.06,516.415,515.83,516.07,1569195.0
2024-03-13 11:45:00-04:00,516.065,516.465,515.88,516.43,1020880.0
2024-03-13 12:00:00-04:00,516.44,516.5,516.17,516.31,927126.0
2024-03-13 12:15:00-04:00,516.32,516.5812,516.26,516.28,821375.0
2024-03-13 12:30:00-04:00,516.29,516.64,516.08,516.51,1169815.0
2024-03-13 12:45:00-04:00,516.51,516.68,516.39,516.45,615735.0
2024-03-13 13:00:00-04:00,516.4526,517.2101,516.36,517.0,2118916.0
2024-03-13 13:15:00-04:00,517.0,517.17,516.64,517.145,1340587.0
2024-03-13 13:30:00-04:00,517.13,517.29,516.69,516.715,945377.0
2024-03-13 13:45:00-04:00,516.71,517.28,516.66,517.08,878290.0
2024-03-13 14:00:00-04:00,517.09,517.19,516.71,516.86,1087660.0
2024-03-13 14:15:00-04:00,516.86,517.03,516.78,516.85,1229329.0
2024-03-13 14:30:00-04:00,516.8497,517.045,516.7,516.81,1493112.0
2024-03-13 14:45:00-04:00,516.81,516.94,516.4,516.4901,1392731.0
2024-03-13 15:00:00-04:00,516.5,516.63,516.19,516.305,1719786.0
2024-03-13 15:15:00-04:00,516.32,516.695,514.49,515.15,3760522.0
2024-03-13 15:30:00-04:00,515.17,516.18,515.03,515.98,4070117.0
2024-03-13 15:45:00-04:00,515.97,516.3099,515.56,515.99,6293151.0
2024-03-13 16:00:00-04:00,515.99,516.07,515.85,516.07,686950.0
2024-03-14 09:30:00-04:00,516.97,517.125,516.4,516.74,2869859.0
2024-03-14 09:45:00-04:00,516.73,516.84,513.95,513.98,6036802.0
2024-03-14 10:00:00-04:00,513.99,515.205,513.35,515.18,6131532.0
2024-03-14 10:15:00-04:00,515.19,515.305,514.45,515.0501,2688950.0
2024-03-14 10:30:00-04:00,515.06,515.61,514.595,514.65,2496257.0
2024-03-14 10:45:00-04:00,514.65,515.215,514.115,514.64,2807707.0
2024-03-14 11:00:00-04:00,514.64,515.41,514.615,515.045,2302827.0
2024-03-14 11:15:00-04:00,515.04,515.26,514.06,514.39,2279878.0
2024-03-14 11:30:00-04:00,514.39,515.02,514.08,514.57,1933766.0
2024-03-14 11:45:00-04:00,514.57,515.05,514.39,514.99,1638159.0
2024-03-14 12:00:00-04:00,514.99,515.15,513.84,513.99,1946287.0
2024-03-14 12:15:00-04:00,513.97,514.92,513.84,514.7,2310242.0
2024-03-14 12:30:00-04:00,514.71,514.98,514.33,514.4099,1237284.0
2024-03-14 12:45:00-04:00,514.4032,514.66,513.86,513.9,1776731.0
2024-03-14 13:00:00-04:00,513.9,514.08,513.63,513.81,1956068.0
2024-03-14 13:15:00-04:00,513.81,513.86,513.05,513.18,1976597.0
2024-03-14 13:30:00-04:00,513.19,513.78,512.76,513.72,1936439.0
2024-03-14 13:45:00-04:00,513.73,514.6,513.39,514.53,1901858.0
2024-03-14 14:00:00-04:00,514.54,515.19,514.515,515.085,2598213.0
2024-03-14 14:15:00-04:00,515.09,515.15,514.56,514.655,1777103.0
2024-03-14 14:30:00-04:00,514.67,514.82,514.19,514.76,2478988.0
2024-03-14 14:45:00-04:00,514.77,514.89,513.84,513.8916,2796018.0
2024-03-14 15:00:00-04:00,513.89,513.89,512.45,512.53,4318306.0
2024-03-14 15:15:00-04:00,512.53,513.03,512.18,512.63,4350943.0
2024-03-14 15:30:00-04:00,512.64,513.21,511.82,513.18,5516652.0
2024-03-14 15:45:00-04:00,513.18,514.98,512.745,514.95,20183216.0
2024-03-14 16:00:00-04:00,514.94,515.01,514.67,514.85,1596702.0
2024-03-15 09:30:00-04:00,510.22,511.33,509.81,509.81,7781687.0
2024-03-15 09:45:00-04:00,509.83,510.38,509.62,509.84,3316017.0
2024-03-15 10:00:00-04:00,509.83,510.26,508.87,510.11,3981536.0
2024-03-15 10:15:00-04:00,510.11,510.71,509.89,510.42,2560027.0
2024-03-15 10:30:00-04:00,510.41,511.22,510.185,510.98,13987566.0
2024-03-15 10:45:00-04:00,510.98,511.7,510.905,511.08,3791306.0
2024-03-15 11:00:00-04:00,511.1,511.19,510.49,510.5271,3011205.0
2024-03-15 11:15:00-04:00,510.51,510.8977,510.12,510.7,2243358.0
2024-03-15 11:30:00-04:00,510.7,510.835,509.85,509.96,2721367.0
2024-03-15 11:45:00-04:00,509.95,510.08,509.54,509.71,2194498.0
2024-03-15 12:00:00-04:00,509.7,509.89,509.12,509.2,1898276.0
2024-03-15 12:15:00-04:00,509.2,509.43,508.93,509.17,2460976.0
2024-03-15 12:30:00-04:00,509.16,509.66,508.96,509.0899,1835920.0
2024-03-15 12:45:00-04:00,509.08,509.31,508.36,508.46,3667244.0
2024-03-15 13:00:00-04:00,508.47,509.41,508.43,509.15,2186676.0
2024-03-15 13:15:00-04:00,509.14,509.78,509.0199,509.32,1755466.0
2024-03-15 13:30:00-04:00,509.33,509.685,509.2,509.465,1934637.0
2024-03-15 13:45:00-04:00,509.4677,509.95,509.04,509.905,1970642.0
2024-03-15 14:00:00-04:00,509.92,510.12,509.33,509.41,1824847.0
2024-03-15 14:15:00-04:00,509.41,509.86,509.18,509.5399,1894911.0
2024-03-15 14:30:00-04:00,509.54,510.545,509.47,510.365,1800874.0
2024-03-15 14:45:00-04:00,510.38,510.425,509.7,510.19,1756874.0
2024-03-15 15:00:00-04:00,510.19,510.465,509.82,510.15,1919744.0
2024-03-15 15:15:00-04:00,510.16,510.53,509.63,510.14,2828112.0
2024-03-15 15:30:00-04:00,510.13,510.2112,509.38,509.55,3226398.0
2024-03-15 15:45:00-04:00,509.54,509.93,509.22,509.74,11349133.0
2024-03-15 16:00:00-04:00,509.75,510.12,509.57,510.0,3343561.0
2024-03-18 09:30:00-04:00,513.98,514.83,513.26,514.38,5573123.0
2024-03-18 09:45:00-04:00,514.385,514.7,513.75,513.835,2750879.0
2024-03-18 10:00:00-04:00,513.84,515.0,513.81,514.6601,2622262.0
2024-03-18 10:15:00-04:00,514.67,515.48,514.64,515.18,2488109.0
2024-03-18 10:30:00-04:00,515.18,515.26,514.855,514.945,1952914.0
2024-03-18 10:45:00-04:00,514.955,515.21,514.77,515.14,1652370.0
2024-03-18 11:00:00-04:00,515.14,515.225,514.495,514.625,1665734.0
2024-03-18 11:15:00-04:00,514.63,514.72,514.255,514.68,1492213.0
2024-03-18 11:30:00-04:00,514.69,514.705,514.039,514.49,1812841.0
2024-03-18 11:45:00-04:00,514.5,514.56,513.905,514.225,1186101.0
2024-03-18 12:00:00-04:00,514.22,514.515,513.8,514.475,1265300.0
2024-03-18 12:15:00-04:00,514.47,514.49,514.04,514.17,1303690.0
2024-03-18 12:30:00-04:00,514.18,514.29,513.92,514.2498,1048391.0
2024-03-18 12:45:00-04:00,514.24,514.2599,513.47,513.5134,1273965.0
2024-03-18 13:00:00-04:00,513.52,513.84,513.41,513.69,1365378.0
2024-03-18 13:15:00-04:00,513.7,514.215,513.515,514.2,1109151.0
2024-03-18 13:30:00-04:00,514.21,514.25,513.2901,513.48,1863658.0
2024-03-18 13:45:00-04:00,513.475,513.8405,513.3725,513.8,1055078.0
2024-03-18 14:00:00-04:00,513.81,514.14,513.65,513.845,2143216.0
2024-03-18 14:15:00-04:00,513.84,514.38,513.8,514.3402,1216115.0
2024-03-18 14:30:00-04:00,514.345,514.4,513.21,513.53,1972265.0
2024-03-18 14:45:00-04:00,513.53,513.86,513.34,513.79,1279982.0
2024-03-18 15:00:00-04:00,513.79,514.145,513.61,513.995,1272300.0
2024-03-18 15:15:00-04:00,513.99,514.14,513.74,513.855,1641649.0
2024-03-18 15:30:00-04:00,513.86,514.12,513.5999,513.78,3287978.0
2024-03-18 15:45:00-04:00,513.78,513.89,512.44,512.87,18034077.0
2024-03-18 16:00:00-04:00,512.86,513.02,512.63,512.65,2910423.0
2024-03-19 09:30:00-04:00,512.15,512.17,511.12,511.37,3047309.0
2024-03-19 09:45:00-04:00,511.38,511.9003,511.26,511.6899,1923704.0
2024-03-19 10:00:00-04:00,511.68,512.09,511.56,511.7802,1526611.0
2024-03-19 10:15:00-04:00,511.79,511.93,511.22,511.4591,1868906.0
2024-03-19 10:30:00-04:00,511.45,512.4221,511.3479,512.31,2103587.0
2024-03-19 10:45:00-04:00,512.31,512.61,512.19,512.23,1497378.0
2024-03-19 11:00:00-04:00,512.24,512.66,512.16,512.5203,1076230.0
2024-03-19 11:15:00-04:00,512.54,512.77,512.24,512.675,884566.0
2024-03-19 11:30:00-04:00,512.68,513.43,512.68,513.035,1868726.0
2024-03-19 11:45:00-04:00,513.04,513.2,512.87,513.1802,1013904.0
2024-03-19 12:00:00-04:00,513.18,513.425,513.005,513.08,1451741.0
2024-03-19 12:15:00-04:00,513.08,514.115,513.005,513.9901,2112956.0
2024-03-19 12:30:00-04:00,514.0,514.98,514.0,514.9633,2415788.0
2024-03-19 12:45:00-04:00,514.96,515.135,514.61,514.6799,3337750.0
2024-03-19 13:00:00-04:00,514.68,515.45,514.39,514.555,2516634.0
2024-03-19 13:15:00-04:00,514.555,514.92,514.36,514.85,923535.0
2024-03-19 13:30:00-04:00,514.86,515.19,514.82,515.0801,1562844.0
2024-03-19 13:45:00-04:00,515.08,515.27,514.71,514.99,1211009.0
2024-03-19 14:00:00-04:00,514.99,514.99,514.5,514.82,1605617.0
2024-03-19 14:15:00-04:00,514.82,515.2,514.715,515.0001,1333704.0
2024-03-19 14:30:00-04:00,515.01,515.35,515.0,515.2301,1230858.0
2024-03-19 14:45:00-04:00,515.23,515.3599,514.59,514.9,1510773.0
2024-03-19 15:00:00-04:00,514.885,515.07,514.435,514.55,1325406.0
2024-03-19 15:15:00-04:00,514.53,514.79,514.23,514.53,2133416.0
2024-03-19 15:30:00-04:00,514.53,515.1,514.41,515.035,2674707.0
2024-03-19 15:45:00-04:00,515.04,515.995,515.02,515.76,8246671.0
2024-03-19 16:00:00-04:00,515.76,515.84,515.6,515.81,2604954.0
2024-03-20 09:30:00-04:00,515.78,515.99,515.21,515.32,2606976.0
2024-03-20 09:45:00-04:00,515.32,515.64,515.225,515.43,1200716.0
2024-03-20 10:00:00-04:00,515.43,515.765,515.3401,515.635,1057791.0
2024-03-20 10:15:00-04:00,515.635,516.4,515.57,516.35,1488647.0
2024-03-20 10:30:00-04:00,516.345,516.44,515.55,515.6913,1212565.0
2024-03-20 10:45:00-04:00,515.7,515.9623,515.615,515.87,909921.0
2024-03-20 11:00:00-04:00,515.88,516.305,515.8293,516.28,939689.0
2024-03-20 11:15:00-04:00,516.28,516.32,516.065,516.21,917097.0
2024-03-20 11:30:00-04:00,516.21,516.34,515.84,515.855,786579.0
2024-03-20 11:45:00-04:00,515.8767,515.985,515.58,515.93,979782.0
2024-03-20 12:00:00-04:00,515.91,515.94,515.51,515.56,712936.0
2024-03-20 12:15:00-04:00,515.565,515.89,515.51,515.75,1838818.0
2024-03-20 12:30:00-04:00,515.75,515.975,515.3901,515.91,745305.0
