timestamp,open,high,low,close,volume
2024-06-13 14:00:00-04:00,541.68,541.7695,541.255,541.35,200431.0
2024-06-13 14:05:00-04:00,541.35,542.14,541.3301,542.0601,338479.0
2024-06-13 14:10:00-04:00,542.08,542.18,541.91,541.9899,300724.0
2024-06-13 14:15:00-04:00,542.0,542.1699,541.81,541.98,313112.0
2024-06-13 14:20:00-04:00,542.0,542.21,541.98,542.14,711450.0
2024-06-13 14:25:00-04:00,542.14,542.2,541.97,542.08,198010.0
2024-06-13 14:30:00-04:00,542.075,542.32,542.03,542.2101,213130.0
2024-06-13 14:35:00-04:00,542.24,542.2866,541.98,542.04,183764.0
2024-06-13 14:40:00-04:00,542.03,542.42,542.015,542.395,285692.0
2024-06-13 14:45:00-04:00,542.4001,542.41,542.1,542.24,323256.0
2024-06-13 14:50:00-04:00,542.24,542.44,542.1682,542.31,185193.0
2024-06-13 14:55:00-04:00,542.3,542.58,542.25,542.49,870078.0
2024-06-13 15:00:00-04:00,542.5,543.0,542.3302,542.93,419653.0
2024-06-13 15:05:00-04:00,542.95,543.06,542.69,542.85,416423.0
2024-06-13 15:10:00-04:00,542.86,542.9,542.42,542.45,622282.0
2024-06-13 15:15:00-04:00,542.4401,542.7045,542.235,542.7045,428161.0
2024-06-13 15:20:00-04:00,542.71,542.9,542.62,542.66,341178.0
2024-06-13 15:25:00-04:00,542.675,542.77,542.5,542.505,515419.0
2024-06-13 15:30:00-04:00,542.51,542.5499,542.18,542.43,339978.0
2024-06-13 15:35:00-04:00,542.44,542.66,542.3,542.63,328370.0
2024-06-13 15:40:00-04:00,542.64,542.829,542.61,542.7201,572560.0
2024-06-13 15:45:00-04:00,542.715,542.9,542.67,542.72,431208.0
2024-06-13 15:50:00-04:00,542.76,542.88,542.57,542.85,965210.0
2024-06-13 15:55:00-04:00,542.86,543.325,542.33,542.4,3404109.0
2024-06-13 16:00:00-04:00,542.4,542.64,542.32,542.52,2448338.0
2024-06-14 09:30:00-04:00,540.88,541.18,540.665,541.18,894421.0
2024-06-14 09:35:00-04:00,541.18,541.5398,541.01,541.53,576859.0
2024-06-14 09:40:00-04:00,541.54,541.6295,541.2,541.33,509499.0
2024-06-14 09:45:00-04:00,541.34,541.62,541.32,541.42,307013.0
2024-06-14 09:50:00-04:00,541.41,541.45,541.105,541.2993,637890.0
2024-06-14 09:55:00-04:00,541.3,541.57,541.18,541.53,362849.0
2024-06-14 10:00:00-04:00,541.51,541.51,540.45,540.55,1088187.0
2024-06-14 10:05:00-04:00,540.55,540.929,540.25,540.39,638230.0
2024-06-14 10:10:00-04:00,540.38,540.56,539.96,540.13,515807.0
2024-06-14 10:15:00-04:00,540.13,540.88,540.105,540.815,444198.0
2024-06-14 10:20:00-04:00,540.8,541.24,540.69,541.22,457035.0
2024-06-14 10:25:00-04:00,541.2225,541.2225,540.72,540.87,451189.0
2024-06-14 10:30:00-04:00,540.88,540.94,540.25,540.47,352337.0
2024-06-14 10:35:00-04:00,540.45,540.4815,539.85,539.955,559216.0
2024-06-14 10:40:00-04:00,539.94,540.59,539.9,540.5099,460057.0
2024-06-14 10:45:00-04:00,540.525,540.89,540.36,540.72,302386.0
2024-06-14 10:50:00-04:00,540.7196,541.28,540.65,541.23,274930.0
2024-06-14 10:55:00-04:00,541.23,541.2599,541.0,541.23,271008.0
2024-06-14 11:00:00-04:00,541.22,541.405,540.91,541.24,260329.0
2024-06-14 11:05:00-04:00,541.225,541.28,540.705,540.7796,226140.0
2024-06-14 11:10:00-04:00,540.765,541.4,540.765,541.32,300461.0
2024-06-14 11:15:00-04:00,541.315,541.36,540.96,541.33,255744.0
2024-06-14 11:20:00-04:00,541.32,541.65,541.13,541.41,306857.0
2024-06-14 11:25:00-04:00,541.43,541.56,541.34,541.43,180427.0
2024-06-14 11:30:00-04:00,541.46,541.79,541.44,541.55,352900.0
2024-06-14 11:35:00-04:00,541.53,541.63,541.3,541.3405,339545.0
2024-06-14 11:40:00-04:00,541.34,541.42,540.73,540.81,406954.0
2024-06-14 11:45:00-04:00,540.82,540.92,540.43,540.505,423406.0
2024-06-14 11:50:00-04:00,540.5,540.9,540.28,540.87,461238.0
2024-06-14 11:55:00-04:00,540.87,541.44,540.87,541.405,229336.0
2024-06-14 12:00:00-04:00,541.42,541.42,541.065,541.28,260711.0
2024-06-14 12:05:00-04:00,541.3,541.48,541.22,541.4,124892.0
2024-06-14 12:10:00-04:00,541.41,541.8594,541.41,541.665,426874.0
2024-06-14 12:15:00-04:00,541.67,541.755,541.17,541.305,344438.0
2024-06-14 12:20:00-04:00,541.31,541.5499,541.3099,541.42,156861.0
2024-06-14 12:25:00-04:00,541.42,541.44,541.0901,541.12,371371.0
2024-06-14 12:30:00-04:00,541.11,541.22,540.9301,541.21,273194.0
2024-06-14 12:35:00-04:00,541.21,541.7,541.2,541.7,346807.0
2024-06-14 12:40:00-04:00,541.7,541.72,541.391,541.7197,159110.0
2024-06-14 12:45:00-04:00,541.71,541.81,541.48,541.65,135395.0
2024-06-14 12:50:00-04:00,541.675,541.91,541.4,541.53,282990.0
2024-06-14 12:55:00-04:00,541.5299,541.8455,541.52,541.805,151600.0
2024-06-14 13:00:00-04:00,541.81,541.98,541.7,541.705,210063.0
2024-06-14 13:05:00-04:00,541.705,542.185,541.7,542.085,231438.0
2024-06-14 13:10:00-04:00,542.09,542.22,541.955,542.17,187340.0
2024-06-14 13:15:00-04:00,542.17,542.4201,541.9797,542.055,310331.0
2024-06-14 13:20:00-04:00,542.06,542.39,541.91,541.97,556095.0
2024-06-14 13:25:00-04:00,541.98,542.3295,541.9001,542.1,193262.0
2024-06-14 13:30:00-04:00,542.08,542.315,542.05,542.2901,129805.0
2024-06-14 13:35:00-04:00,542.29,542.36,542.18,542.25,137081.0
2024-06-14 13:40:00-04:00,542.26,542.28,541.83,542.0,314126.0
2024-06-14 13:45:00-04:00,542.01,542.19,541.88,541.93,131737.0
2024-06-14 13:50:00-04:00,541.93,542.13,541.81,542.0401,200216.0
2024-06-14 13:55:00-04:00,542.0485,542.125,541.54,541.77,291004.0
2024-06-14 14:00:00-04:00,541.765,541.79,541.3,541.71,316426.0
2024-06-14 14:05:00-04:00,541.71,541.98,541.38,541.49,308352.0
2024-06-14 14:10:00-04:00,541.49,541.66,541.4,541.46,194914.0
2024-06-14 14:15:00-04:00,541.44,541.78,541.172,541.72,500260.0
2024-06-14 14:20:00-04:00,541.7299,542.12,541.6,542.015,291880.0
2024-06-14 14:25:00-04:00,542.0179,542.19,541.85,541.87,216234.0
2024-06-14 14:30:00-04:00,541.88,541.93,541.63,541.83,193648.0
2024-06-14 14:35:00-04:00,541.82,541.84,541.59,541.7077,130511.0
2024-06-14 14:40:00-04:00,541.72,541.8,541.33,541.8,280726.0
2024-06-14 14:45:00-04:00,541.81,541.99,541.68,541.8501,273170.0
2024-06-14 14:50:00-04:00,541.86,542.33,541.83,542.31,222662.0
2024-06-14 14:55:00-04:00,542.3,542.32,541.69,542.075,388346.0
2024-06-14 15:00:00-04:00,542.07,542.305,541.87,542.2979,183760.0
2024-06-14 15:05:00-04:00,542.2601,542.315,542.06,542.23,258397.0
2024-06-14 15:10:00-04:00,542.22,542.26,541.94,542.04,355715.0
2024-06-14 15:15:00-04:00,542.05,542.29,541.98,542.25,303237.0
2024-06-14 15:20:00-04:00,542.24,542.43,542.1,542.36,471594.0
2024-06-14 15:25:00-04:00,542.37,542.38,542.1352,542.36,391566.0
2024-06-14 15:30:00-04:00,542.37,542.37,542.1,542.28,291300.0
2024-06-14 15:35:00-04:00,542.27,542.5,542.25,542.25,407180.0
2024-06-14 15:40:00-04:00,542.25,542.33,541.91,541.94,475319.0
2024-06-14 15:45:00-04:00,541.94,542.185,541.91,541.99,863453.0
2024-06-14 15:50:00-04:00,541.98,542.11,541.86,541.99,1038368.0
2024-06-14 15:55:00-04:00,542.0,542.81,541.91,542.73,2459475.0
2024-06-14 16:00:00-04:00,542.72,542.78,542.58,542.62,1461805.0
2024-06-17 09:30:00-04:00,542.08,542.28,541.7,542.25,855906.0
2024-06-17 09:35:00-04:00,542.25,542.33,542.1,542.1,364047.0
2024-06-17 09:40:00-04:00,542.08,542.35,541.98,542.18,475765.0
2024-06-17 09:45:00-04:00,542.2,542.4799,541.6072,541.65,602595.0
2024-06-17 09:50:00-04:00,541.65,542.01,541.62,541.8601,411231.0
2024-06-17 09:55:00-04:00,541.862,542.245,541.6798,542.1,333605.0
2024-06-17 10:00:00-04:00,542.1,542.2101,541.89,542.18,859485.0
2024-06-17 10:05:00-04:00,542.2,542.5469,542.15,542.54,654765.0
2024-06-17 10:10:00-04:00,542.55,542.74,542.43,542.5022,391753.0
2024-06-17 10:15:00-04:00,542.5,542.89,542.455,542.76,615961.0
2024-06-17 10:20:00-04:00,542.76,542.81,542.35,542.53,597868.0
2024-06-17 10:25:00-04:00,542.5309,542.54,542.08,542.31,364745.0
2024-06-17 10:30:00-04:00,542.3,542.68,542.2107,542.53,535637.0
2024-06-17 10:35:00-04:00,542.52,542.78,542.5,542.58,336710.0
2024-06-17 10:40:00-04:00,542.58,542.79,542.4,542.68,317339.0
2024-06-17 10:45:00-04:00,542.68,542.81,542.62,542.64,237206.0
2024-06-17 10:50:00-04:00,542.63,542.74,542.47,542.64,690380.0
2024-06-17 10:55:00-04:00,542.64,542.99,542.58,542.93,607242.0
2024-06-17 11:00:00-04:00,542.9405,543.32,542.9405,543.305,255833.0
2024-06-17 11:05:00-04:00,543.31,543.57,543.2901,543.5,431756.0
2024-06-17 11:10:00-04:00,543.51,543.6199,543.34,543.58,383022.0
2024-06-17 11:15:00-04:00,543.58,543.88,543.58,543.8012,310688.0
2024-06-17 11:20:00-04:00,543.83,544.03,543.695,543.99,1221085.0
2024-06-17 11:25:00-04:00,543.99,543.995,543.72,543.82,775236.0
2024-06-17 11:30:00-04:00,543.82,543.89,543.61,543.63,497501.0
2024-06-17 11:35:00-04:00,543.65,543.69,543.49,543.605,426552.0
2024-06-17 11:40:00-04:00,543.61,543.8193,543.5257,543.8,166781.0
2024-06-17 11:45:00-04:00,543.8,543.91,543.555,543.63,232962.0
2024-06-17 11:50:00-04:00,543.64,543.83,543.585,543.61,169505.0
2024-06-17 11:55:00-04:00,543.61,543.76,543.48,543.7,281423.0
2024-06-17 12:00:00-04:00,543.69,543.89,543.66,543.82,126905.0
2024-06-17 12:05:00-04:00,543.82,543.92,543.77,543.85,421228.0
2024-06-17 12:10:00-04:00,543.84,544.18,543.8139,544.0712,397338.0
2024-06-17 12:15:00-04:00,544.0715,544.2399,544.0715,544.216,242326.0
2024-06-17 12:20:00-04:00,544.21,544.75,544.17,544.69,598017.0
2024-06-17 12:25:00-04:00,544.71,545.43,544.57,545.41,585688.0
2024-06-17 12:30:00-04:00,545.42,545.5,545.18,545.34,450494.0
2024-06-17 12:35:00-04:00,545.335,545.435,545.18,545.2701,339757.0
2024-06-17 12:40:00-04:00,545.2801,545.38,545.16,545.33,233576.0
2024-06-17 12:45:00-04:00,545.33,545.8265,545.3206,545.78,416985.0
2024-06-17 12:50:00-04:00,545.8,545.91,545.58,545.62,417908.0
2024-06-17 12:55:00-04:00,545.63,545.65,545.395,545.4099,307847.0
2024-06-17 13:00:00-04:00,545.4,545.81,545.4,545.79,307911.0
2024-06-17 13:05:00-04:00,545.7999,545.81,545.58,545.64,251900.0
2024-06-17 13:10:00-04:00,545.64,545.81,545.49,545.785,661599.0
2024-06-17 13:15:00-04:00,545.78,546.48,545.76,546.47,478497.0
2024-06-17 13:20:00-04:00,546.48,546.55,546.19,546.34,1618412.0
2024-06-17 13:25:00-04:00,546.34,546.53,546.19,546.35,377816.0
2024-06-17 13:30:00-04:00,546.375,547.04,546.31,546.91,712137.0
2024-06-17 13:35:00-04:00,546.92,547.28,546.9,547.2,526981.0
2024-06-17 13:40:00-04:00,547.2,547.37,546.92,546.955,1062332.0
2024-06-17 13:45:00-04:00,546.96,547.13,546.94,547.01,244873.0
2024-06-17 13:50:00-04:00,547.02,547.53,547.02,547.469,488245.0
2024-06-17 13:55:00-04:00,547.469,547.52,547.2,547.41,399968.0
2024-06-17 14:00:00-04:00,547.4,548.05,547.395,547.85,918211.0
2024-06-17 14:05:00-04:00,547.86,548.53,547.84,548.27,468688.0
2024-06-17 14:10:00-04:00,548.28,548.425,547.36,547.37,650353.0
2024-06-17 14:15:00-04:00,547.36,547.83,547.31,547.62,583927.0
2024-06-17 14:20:00-04:00,547.62,547.9,547.47,547.82,681658.0
2024-06-17 14:25:00-04:00,547.82,548.19,547.6425,548.01,495270.0
2024-06-17 14:30:00-04:00,548.01,548.17,547.92,548.1,303144.0
2024-06-17 14:35:00-04:00,548.08,548.095,547.86,547.99,877987.0
2024-06-17 14:40:00-04:00,547.99,548.105,547.77,547.78,588853.0
2024-06-17 14:45:00-04:00,547.77,547.88,547.48,547.8,470845.0
2024-06-17 14:50:00-04:00,547.81,547.82,547.515,547.57,406943.0
2024-06-17 14:55:00-04:00,547.58,547.79,547.46,547.7657,273703.0
2024-06-17 15:00:00-04:00,547.76,547.77,547.49,547.505,310646.0
2024-06-17 15:05:00-04:00,547.5,547.76,547.46,547.73,1016912.0
2024-06-17 15:10:00-04:00,547.72,548.03,547.69,548.01,641884.0
2024-06-17 15:15:00-04:00,548.0,548.39,547.86,548.295,809067.0
2024-06-17 15:20:00-04:00,548.29,548.32,548.03,548.29,401817.0
2024-06-17 15:25:00-04:00,548.3,548.35,548.14,548.27,526863.0
2024-06-17 15:30:00-04:00,548.27,548.29,548.01,548.1557,844810.0
2024-06-17 15:35:00-04:00,548.14,548.145,547.85,547.94,543596.0
2024-06-17 15:40:00-04:00,547.94,548.18,547.79,547.81,443730.0
2024-06-17 15:45:00-04:00,547.82,547.83,547.375,547.43,1347829.0
2024-06-17 15:50:00-04:00,547.42,547.63,546.92,547.125,2254065.0
2024-06-17 15:55:00-04:00,547.12,547.19,546.74,547.05,3978573.0
2024-06-17 16:00:00-04:00,547.03,547.1,546.86,546.93,2599245.0
2024-06-18 09:30:00-04:00,547.16,547.81,547.11,547.81,850258.0
2024-06-18 09:35:00-04:00,547.81,548.15,547.74,547.8414,651586.0
2024-06-18 09:40:00-04:00,547.86,548.22,547.65,547.86,359386.0
2024-06-18 09:45:00-04:00,547.86,547.9,547.57,547.61,348383.0
2024-06-18 09:50:00-04:00,547.6,547.93,547.56,547.85,421043.0
2024-06-18 09:55:00-04:00,547.85,548.07,547.47,547.53,325185.0
2024-06-18 10:00:00-04:00,547.54,547.9,547.46,547.78,325894.0
2024-06-18 10:05:00-04:00,547.77,547.875,547.57,547.81,559016.0
2024-06-18 10:10:00-04:00,547.82,547.91,547.68,547.795,268064.0
2024-06-18 10:15:00-04:00,547.79,547.87,547.55,547.56,194911.0
2024-06-18 10:20:00-04:00,547.5599,547.6299,547.285,547.285,621762.0
2024-06-18 10:25:00-04:00,547.29,547.65,547.18,547.41,303812.0
2024-06-18 10:30:00-04:00,547.415,547.96,547.4,547.8399,264590.0
2024-06-18 10:35:00-04:00,547.84,547.9,547.57,547.68,519023.0
2024-06-18 10:40:00-04:00,547.6999,547.74,547.22,547.32,443593.0
2024-06-18 10:45:00-04:00,547.3,547.51,547.15,547.36,212143.0
2024-06-18 10:50:00-04:00,547.35,547.425,547.045,547.1506,694323.0
2024-06-18 10:55:00-04:00,547.15,547.24,546.9696,547.1,242782.0
2024-06-18 11:00:00-04:00,547.1112,547.37,546.91,546.91,463591.0
2024-06-18 11:05:00-04:00,546.9,547.0599,546.77,546.9723,183235.0
2024-06-18 11:10:00-04:00,546.953,547.05,546.73,546.85,215493.0
2024-06-18 11:15:00-04:00,546.845,547.08,546.845,546.94,175601.0
2024-06-18 11:20:00-04:00,546.94,547.14,546.91,547.1163,153175.0
2024-06-18 11:25:00-04:00,547.105,547.15,546.9203,547.08,126170.0
2024-06-18 11:30:00-04:00,547.06,547.15,546.97,547.11,623303.0
2024-06-18 11:35:00-04:00,547.12,547.36,547.0401,547.32,182484.0
2024-06-18 11:40:00-04:00,547.31,547.56,547.29,547.535,392644.0
2024-06-18 11:45:00-04:00,547.53,547.6801,547.53,547.6801,193482.0
2024-06-18 11:50:00-04:00,547.69,547.75,547.49,547.55,208115.0
2024-06-18 11:55:00-04:00,547.555,547.8201,547.48,547.805,727620.0
2024-06-18 12:00:00-04:00,547.8001,547.97,547.775,547.93,198696.0
2024-06-18 12:05:00-04:00,547.945,548.07,547.9,548.0,240079.0
2024-06-18 12:10:00-04:00,548.0,548.03,547.67,547.71,337995.0
2024-06-18 12:15:00-04:00,547.72,547.82,547.49,547.54,444423.0
2024-06-18 12:20:00-04:00,547.54,547.67,547.5,547.635,180980.0
2024-06-18 12:25:00-04:00,547.63,547.7,547.3501,547.37,181918.0
2024-06-18 12:30:00-04:00,547.37,547.49,547.23,547.46,244827.0
2024-06-18 12:35:00-04:00,547.46,547.55,547.36,547.48,126391.0
2024-06-18 12:40:00-04:00,547.48,547.69,547.42,547.56,254526.0
2024-06-18 12:45:00-04:00,547.57,547.57,547.39,547.42,147364.0
2024-06-18 12:50:00-04:00,547.4203,547.71,547.4203,547.69,160190.0
2024-06-18 12:55:00-04:00,547.67,547.96,547.64,547.85,199554.0
2024-06-18 13:00:00-04:00,547.84,547.92,547.53,547.72,318720.0
2024-06-18 13:05:00-04:00,547.705,547.8874,547.46,547.85,154256.0
2024-06-18 13:10:00-04:00,547.84,547.88,547.68,547.86,127353.0
2024-06-18 13:15:00-04:00,547.86,547.9492,547.7039,547.93,156248.0
2024-06-18 13:20:00-04:00,547.94,548.17,547.69,548.05,282224.0
2024-06-18 13:25:00-04:00,548.0499,548.13,547.88,548.07,260874.0
2024-06-18 13:30:00-04:00,548.07,548.0783,547.8701,548.02,161784.0
2024-06-18 13:35:00-04:00,548.02,548.34,548.0,548.12,755589.0
2024-06-18 13:40:00-04:00,548.13,548.23,548.07,548.18,130801.0
2024-06-18 13:45:00-04:00,548.18,548.54,548.17,548.5,213594.0
2024-06-18 13:50:00-04:00,548.5,548.62,548.27,548.3,308320.0
2024-06-18 13:55:00-04:00,548.29,548.36,548.075,548.12,786503.0
2024-06-18 14:00:00-04:00,548.11,548.15,547.09,547.5485,760738.0
2024-06-18 14:05:00-04:00,547.54,547.95,547.4913,547.86,691698.0
2024-06-18 14:10:00-04:00,547.88,548.13,547.78,547.83,527332.0
2024-06-18 14:15:00-04:00,547.82,547.89,547.64,547.72,287448.0
2024-06-18 14:20:00-04:00,547.72,547.83,547.53,547.54,313215.0
2024-06-18 14:25:00-04:00,547.56,547.95,547.42,547.7438,233385.0
2024-06-18 14:30:00-04:00,547.74,547.9,547.685,547.8301,183798.0
2024-06-18 14:35:00-04:00,547.83,547.83,547.559,547.69,466428.0
2024-06-18 14:40:00-04:00,547.71,547.9,547.6001,547.71,366875.0
2024-06-18 14:45:00-04:00,547.72,547.85,547.71,547.7209,335917.0
2024-06-18 14:50:00-04:00,547.73,547.91,547.72,547.83,154402.0
2024-06-18 14:55:00-04:00,547.84,548.03,547.74,548.03,199325.0
2024-06-18 15:00:00-04:00,548.04,548.0523,547.57,547.615,1453908.0
2024-06-18 15:05:00-04:00,547.62,547.74,547.42,547.545,260770.0
2024-06-18 15:10:00-04:00,547.545,547.75,547.4105,547.68,234173.0
2024-06-18 15:15:00-04:00,547.68,547.87,547.66,547.76,345221.0
2024-06-18 15:20:00-04:00,547.77,547.9399,547.76,547.885,178007.0
2024-06-18 15:25:00-04:00,547.88,548.07,547.76,547.885,337259.0
2024-06-18 15:30:00-04:00,547.9,548.08,547.72,548.07,410575.0
2024-06-18 15:35:00-04:00,548.07,548.2,548.0,548.13,881731.0
2024-06-18 15:40:00-04:00,548.13,548.23,547.9299,547.965,892203.0
2024-06-18 15:45:00-04:00,547.97,548.11,547.73,547.75,1213323.0
2024-06-18 15:50:00-04:00,547.73,548.475,547.69,548.3801,1103938.0
2024-06-18 15:55:00-04:00,548.42,548.5,548.0,548.49,4270989.0
2024-06-18 16:00:00-04:00,548.48,548.57,548.26,548.28,2068836.0
2024-06-20 09:30:00-04:00,549.44,549.48,548.81,548.98,1171110.0
2024-06-20 09:35:00-04:00,548.99,549.35,548.96,549.295,447109.0
2024-06-20 09:40:00-04:00,549.28,549.96,549.2,549.95,585756.0
2024-06-20 09:45:00-04:00,549.9401,550.12,549.88,550.01,572049.0
2024-06-20 09:50:00-04:00,550.02,550.06,549.79,549.84,840273.0
2024-06-20 09:55:00-04:00,549.8222,549.92,549.45,549.61,244595.0
2024-06-20 10:00:00-04:00,549.6,549.82,549.4816,549.67,1102876.0
2024-06-20 10:05:00-04:00,549.67,549.7,549.1,549.11,303899.0
2024-06-20 10:10:00-04:00,549.12,549.22,548.43,548.7,1532663.0
2024-06-20 10:15:00-04:00,548.7,548.84,548.4,548.46,519805.0
2024-06-20 10:20:00-04:00,548.46,549.04,548.405,548.69,831558.0
2024-06-20 10:25:00-04:00,548.7,549.195,548.6516,549.075,259965.0
2024-06-20 10:30:00-04:00,549.06,549.39,548.9437,549.1299,380213.0
2024-06-20 10:35:00-04:00,549.125,549.184,548.87,549.13,291739.0
2024-06-20 10:40:00-04:00,549.134,549.134,548.8,549.025,222393.0
2024-06-20 10:45:00-04:00,549.03,549.14,548.67,548.715,294923.0
2024-06-20 10:50:00-04:00,548.71,549.02,548.71,548.91,225602.0
2024-06-20 10:55:00-04:00,548.91,549.27,548.84,549.23,283417.0
2024-06-20 11:00:00-04:00,549.23,549.39,549.1001,549.19,297004.0
2024-06-20 11:05:00-04:00,549.17,549.53,549.14,549.4,489469.0
2024-06-20 11:10:00-04:00,549.39,549.405,549.25,549.4,527789.0
2024-06-20 11:15:00-04:00,549.41,549.42,548.98,549.0578,385236.0
2024-06-20 11:20:00-04:00,549.04,549.1,548.71,548.95,387996.0
2024-06-20 11:25:00-04:00,548.945,548.945,548.69,548.81,259727.0
2024-06-20 11:30:00-04:00,548.81,549.039,548.7,549.03,229518.0
2024-06-20 11:35:00-04:00,549.01,549.0792,548.82,548.83,186880.0
2024-06-20 11:40:00-04:00,548.84,549.12,548.84,548.92,297288.0
2024-06-20 11:45:00-04:00,548.92,548.9891,548.32,548.3399,319888.0
2024-06-20 11:50:00-04:00,548.35,548.8,548.33,548.6,315610.0
2024-06-20 11:55:00-04:00,548.615,548.6491,548.35,548.36,241065.0
2024-06-20 12:00:00-04:00,548.34,548.54,548.28,548.3398,334627.0
2024-06-20 12:05:00-04:00,548.35,548.62,548.34,548.39,544545.0
2024-06-20 12:10:00-04:00,548.4,548.66,548.3657,548.5505,351214.0
2024-06-20 12:15:00-04:00,548.56,548.64,548.31,548.3292,718552.0
2024-06-20 12:20:00-04:00,548.325,548.38,547.32,547.4101,721791.0
2024-06-20 12:25:00-04:00,547.415,547.88,546.9401,546.96,632372.0
2024-06-20 12:30:00-04:00,546.96,546.99,545.99,546.265,1004822.0
2024-06-20 12:35:00-04:00,546.2799,546.67,546.08,546.51,821894.0
2024-06-20 12:40:00-04:00,546.51,547.17,546.51,546.955,1023030.0
2024-06-20 12:45:00-04:00,546.95,547.4,546.9201,547.205,395477.0
2024-06-20 12:50:00-04:00,547.23,547.705,547.2201,547.24,257870.0
2024-06-20 12:55:00-04:00,547.235,547.37,546.9299,547.28,287244.0
2024-06-20 13:00:00-04:00,547.27,547.27,546.41,546.47,263828.0
2024-06-20 13:05:00-04:00,546.4394,546.63,545.74,545.9,1643749.0
2024-06-20 13:10:00-04:00,545.91,546.78,545.88,546.605,501154.0
2024-06-20 13:15:00-04:00,546.59,546.94,546.57,546.6201,221416.0
2024-06-20 13:20:00-04:00,546.61,546.63,545.99,546.07,522184.0
2024-06-20 13:25:00-04:00,546.0694,546.17,545.81,546.02,339783.0
2024-06-20 13:30:00-04:00,546.0,546.44,545.5001,545.665,1065367.0
2024-06-20 13:35:00-04:00,545.64,545.7891,545.18,545.5,648838.0
2024-06-20 13:40:00-04:00,545.52,546.64,545.51,546.58,831655.0
2024-06-20 13:45:00-04:00,546.58,546.67,546.2,546.45,683237.0
2024-06-20 13:50:00-04:00,546.44,546.64,546.26,546.54,345411.0
2024-06-20 13:55:00-04:00,546.49,547.05,546.49,547.02,447400.0
2024-06-20 14:00:00-04:00,547.03,547.73,546.95,547.73,582844.0
2024-06-20 14:05:00-04:00,547.73,547.94,547.65,547.76,584817.0
2024-06-20 14:10:00-04:00,547.75,547.84,547.37,547.56,573511.0
2024-06-20 14:15:00-04:00,547.57,547.9,547.55,547.77,794283.0
2024-06-20 14:20:00-04:00,547.79,547.93,547.455,547.92,671925.0
2024-06-20 14:25:00-04:00,547.93,548.1401,547.62,548.055,479541.0
2024-06-20 14:30:00-04:00,548.06,548.19,547.77,547.7763,488673.0
2024-06-20 14:35:00-04:00,547.79,547.81,547.21,547.4386,569370.0
2024-06-20 14:40:00-04:00,547.435,547.72,547.27,547.39,551826.0
2024-06-20 14:45:00-04:00,547.38,547.6,547.33,547.53,762149.0
2024-06-20 14:50:00-04:00,547.525,547.56,547.17,547.35,708826.0
2024-06-20 14:55:00-04:00,547.36,547.64,547.15,547.18,775348.0
2024-06-20 15:00:00-04:00,547.18,547.3,546.16,546.45,712685.0
2024-06-20 15:05:00-04:00,546.45,546.76,546.2001,546.67,585300.0
2024-06-20 15:10:00-04:00,546.68,546.99,546.54,546.92,458965.0
2024-06-20 15:15:00-04:00,546.9,546.9075,546.47,546.51,1033637.0
2024-06-20 15:20:00-04:00,546.52,546.64,545.77,546.04,609804.0
2024-06-20 15:25:00-04:00,546.04,547.1899,546.04,547.15,1037452.0
2024-06-20 15:30:00-04:00,547.16,547.53,546.73,547.47,766721.0
2024-06-20 15:35:00-04:00,547.49,547.54,546.58,546.805,1223951.0
2024-06-20 15:40:00-04:00,546.8,547.28,546.79,547.185,737153.0
2024-06-20 15:45:00-04:00,547.18,547.54,546.98,547.015,934865.0
2024-06-20 15:50:00-04:00,547.01,547.76,546.75,547.71,2921689.0
2024-06-20 15:55:00-04:00,547.71,547.71,546.59,546.95,5543272.0
